"# Quantum-Semantic Resonance: alpha=0.580000, lambda=0.135000, epochs=100"
"# Final error: 6.271359, Stable: True"
# Target (Donte): 149.9992314000
# Generated: 2025-11-26T06:11:54.271164

epoch,distance,error,temporal_weight,delta_D,drift,convergence
83.0,143.72783758964846,6.2713938103515545,1.3605995728280027e-05,4.949056328852293e-06,3.7286111387048506,0.041809506300920646
84.0,143.72784253870478,6.271388861295236,1.1887774962157688e-05,4.3240658500290865e-06,3.7286154627707004,0.041809473307042794
85.0,143.72784686277063,6.27138453722938,1.0386538139003777e-05,3.7780025314569074e-06,3.7286192407732317,0.04180944447978938
86.0,143.72785064077317,6.271380759226844,9.074883639402228e-06,3.300898937605437e-06,3.7286225416721694,0.04180941929297675
87.0,143.7278539416721,6.271377458327919,7.928870232463147e-06,2.8840464066608443e-06,3.728625425718576,0.04180939728687116
88.0,143.7278568257185,6.271374574281509,6.927580083812657e-06,2.5198360767374565e-06,3.7286279455546527,0.04180937805979657
89.0,143.72785934555458,6.271372054445436,6.052736948720248e-06,2.201619990480583e-06,3.728630147174643,0.04180936126080334
90.0,143.72786154717457,6.271369852825444,5.288372581358964e-06,1.92358974188011e-06,3.7286320707643847,0.04180934658326151
91.0,143.7278634707643,6.2713679292357085,4.620535271268052e-06,1.680670449535707e-06,3.728633751434834,0.04180933375926424
92.0,143.72786515143474,6.271366248565272,4.03703518702268e-06,1.4684281205375364e-06,3.7286352198629547,0.041809322554737245
93.0,143.72786661986285,6.271364780137162,3.5272218789461958e-06,1.282988713674439e-06,3.728636502851668,0.041809312765166355
94.0,143.72786790285156,6.271363497148457,3.081789879689458e-06,1.1209674243272278e-06,3.7286376238190924,0.04180930421186449
95.0,143.72786902381898,6.271362376181031,2.6926088543638333e-06,9.794069000556966e-07,3.7286386032259924,0.041809296738710026
96.0,143.7278700032259,6.271361396774125,2.352575200009771e-06,8.557232589562677e-07,3.7286394589492513,0.0418092902092972
97.0,143.72787085894916,6.2713605410508535,2.0554823856911975e-06,7.476589253340332e-07,3.7286402066081767,0.041809284504446154
98.0,143.7278716066081,6.271359793391923,1.7959076665728809e-06,6.532414217017895e-07,3.7286408598495986,0.04180927952002775
99.0,143.7278722598495,6.271359140150508,1.5691131042072557e-06,5.707473648640064e-07,3.7286414305969635,0.041809275165062665
100.0,143.72787283059688,6.271358569403134,1.3709590863840842e-06,4.986710088523632e-07,3.7286419292679724,0.04180927136006067
